0.806061 0.555556 0.0399471
0.818182 0.555556 0.0387861
0.830303 0.555556 0.0377175
0.842424 0.555556 0.0367463
0.854545 0.555556 0.0358774
0.866667 0.555556 0.0351158
0.878788 0.555556 0.0344666
0.890909 0.555556 0.033935
0.90303 0.555556 0.0335262
0.915152 0.555556 0.0332455
0.927273 0.555556 0.0330983
0.939394 0.555556 0.03309
0.951515 0.555556 0.0332263
0.963636 0.555556 0.0335126
0.975758 0.555556 0.0339547
0.987879 0.555556 0.0345582
1 0.555556 0.0353291
1.01212 0.555556 0.0362731
1.02424 0.555556 0.0373963
1.03636 0.555556 0.0387047
1.04848 0.555556 0.0402043
1.06061 0.555556 0.0419013
1.07273 0.555556 0.0438021
1.08485 0.555556 0.0459128
1.09697 0.555556 0.0482399
1.10909 0.555556 0.0507898
1.12121 0.555556 0.0535691
1.13333 0.555556 0.0565844
1.14545 0.555556 0.0598424
1.15758 0.555556 0.0633497
1.1697 0.555556 0.0671132
1.18182 0.555556 0.0711398
1.19394 0.555556 0.0754365
1.20606 0.555556 0.0800102
1.21818 0.555556 0.0848682
1.2303 0.555556 0.0900175
1.24242 0.555556 0.0954654
1.25455 0.555556 0.101219
1.26667 0.555556 0.107286
1.27879 0.555556 0.113674
1.29091 0.555556 0.120391
1.30303 0.555556 0.127443
1.31515 0.555556 0.134839
1.32727 0.555556 0.142586
1.33939 0.555556 0.150692
1.35152 0.555556 0.159166
1.36364 0.555556 0.168014
1.37576 0.555556 0.177246
1.38788 0.555556 0.186868
1.4 0.555556 0.19689

0.2 0.575758 0.129163
0.212121 0.575758 0.128028
0.224242 0.575758 0.126833
0.236364 0.575758 0.125581
0.248485 0.575758 0.124271
0.260606 0.575758 0.122907
0.272727 0.575758 0.121489
0.284848 0.575758 0.120019
0.29697 0.575758 0.118498
0.309091 0.575758 0.116929
0.321212 0.575758 0.115313
0.333333 0.575758 0.113652
0.345455 0.575758 0.111947
0.357576 0.575758 0.110202
0.369697 0.575758 0.108417
0.381818 0.575758 0.106596
0.393939 0.575758 0.10474
0.406061 0.575758 0.102852
0.418182 0.575758 0.100933
0.430303 0.575758 0.0989876
0.442424 0.575758 0.0970168
0.454545 0.575758 0.0950235
0.466667 0.575758 0.0930104
0.478788 0.575758 0.0909802
0.490909 0.575758 0.0889358
0.50303 0.575758 0.08688
0.515152 0.575758 0.0848158
0.527273 0.575758 0.0827461
0.539394 0.575758 0.080674
0.551515 0.575758 0.0786028
0.563636 0.575758 0.0765356
0.575758 0.575758 0.0744757
0.587879 0.575758 0.0724266
0.6 0.575758 0.0703916
0.612121 0.575758 0.0683742
0.624242 0.575758 0.0663781
0.636364 0.575758 0.064407
0.648485 0.575758 0.0624645
0.660606 0.575758 0.0605544
0.672727 0.575758 0.0586806
0.684848 0.575758 0.0568472
0.69697 0.575758 0.055058
0.709091 0.575758 0.0533172
0.721212 0.575758 0.0516289
0.733333 0.575758 0.0499974
0.745455 0.575758 0.048427
0.757576 0.575758 0.046922
0.769697 0.575758 0.045487
0.781818 0.575758 0.0441264
0.793939 0.575758 0.0428448
0.806061 0.575758 0.0416469
0.818182 0.575758 0.0405374
0.830303 0.575758 0.0395211
0.842424 0.575758 0.0386029
0.854545 0.575758 0.0377878
0.866667 0.575758 0.0370808
0.878788 0.575758 0.0364869
0.890909 0.575758 0.0360114
0.90303 0.575758 0.0356595
0.915152 0.575758 0.0354365
0.927273 0.575758 0.0353477
0.939394 0.575758 0.0353986
0.951515 0.575758 0.0355949
0.963636 0.575758 0.0359419
0.975758 0.575758 0.0364455
0.987879 0.575758 0.0371113
1 0.575758 0.0379452
1.01212 0.575758 0.038953
1.02424 0.575758 0.0401408
1.03636 0.575758 0.0415145
1.04848 0.575758 0.0430802
1.06061 0.575758 0.0448441
1.07273 0.575758 0.0468125
1.08485 0.575758 0.0489917
1.09697 0.575758 0.051388
1.10909 0.575758 0.0540079
1.12121 0.575758 0.0568579
1.13333 0.575758 0.0599447
1.14545 0.575758 0.0632749
1.15758 0.575758 0.0668552
1.1697 0.575758 0.0706925
1.18182 0.575758 0.0747937
1.19394 0.575758 0.0791657
1.20606 0.575758 0.0838156
1.21818 0.575758 0.0887504
1.2303 0.575758 0.0939774
1.24242 0.575758 0.0995037
1.25455 0.575758 0.105337
1.26667 0.575758 0.111484
1.27879 0.575758 0.117953
1.29091 0.575758 0.12475
1.30303 0.575758 0.131885
1.31515 0.575758 0.139364
1.32727 0.575758 0.147195
1.33939 0.575758 0.155386
1.35152 0.575758 0.163944
1.36364 0.575758 0.172879
1.37576 0.575758 0.182197
1.38788 0.575758 0.191908
1.4 0.575758 0.202018

0.2 0.59596 0.129272
0.212121 0.59596 0.12815
0.224242 0.59596 0.126969
0.236364 0.59596 0.125732
0.248485 0.59596 0.124439
0.260606 0.59596 0.123091
0.272727 0.59596 0.12169
0.284848 0.59596 0.120239
0.29697 0.59596 0.118737
0.309091 0.59596 0.117188
0.321212 0.59596 0.115592
0.333333 0.59596 0.113953
0.345455 0.59596 0.112271
0.357576 0.59596 0.110548
0.369697 0.59596 0.108788
0.381818 0.59596 0.106991
0.393939 0.59596 0.105161
0.406061 0.59596 0.103298
0.418182 0.59596 0.101407
0.430303 0.59596 0.0994893
0.442424 0.59596 0.0975471
0.454545 0.59596 0.0955833
0.466667 0.59596 0.0936005
0.478788 0.59596 0.0916014
0.490909 0.59596 0.0895888
0.50303 0.59596 0.0875656
0.515152 0.59596 0.0855348
0.527273 0.59596 0.0834994
0.539394 0.59596 0.0814624
0.551515 0.59596 0.079427
0.563636 0.59596 0.0773964
0.575758 0.59596 0.0753739
0.587879 0.59596 0.073363
0.6 0.59596 0.071367
0.612121 0.59596 0.0693895
0.624242 0.59596 0.067434
0.636364 0.59596 0.0655042
0.648485 0.59596 0.0636039
0.660606 0.59596 0.0617368
0.672727 0.59596 0.0599069
0.684848 0.59596 0.058118
0.69697 0.59596 0.0563742
0.709091 0.59596 0.0546795
0.721212 0.59596 0.0530383
0.733333 0.59596 0.0514545
0.745455 0.59596 0.0499327
0.757576 0.59596 0.0484771
0.769697 0.59596 0.0470922
0.781818 0.59596 0.0457826
0.793939 0.59596 0.0445527
0.806061 0.59596 0.0434073
0.818182 0.59596 0.0423512
0.830303 0.59596 0.0413891
0.842424 0.59596 0.0405258
0.854545 0.59596 0.0397664
0.866667 0.59596 0.039116
0.878788 0.59596 0.0385794
0.890909 0.59596 0.038162
0.90303 0.59596 0.037869
0.915152 0.59596 0.0377057
0.927273 0.59596 0.0376774
0.939394 0.59596 0.0377897
0.951515 0.59596 0.038048
0.963636 0.59596 0.038458
0.975758 0.59596 0.0390252
0.987879 0.59596 0.0397555
1 0.59596 0.0406547
1.01212 0.59596 0.0417287
1.02424 0.59596 0.0429833
1.03636 0.59596 0.0444247
1.04848 0.59596 0.0460589
1.06061 0.59596 0.0478921
1.07273 0.59596 0.0499305
1.08485 0.59596 0.0521805
1.09697 0.59596 0.0546485
1.10909 0.59596 0.0573408
1.12121 0.59596 0.0602641
1.13333 0.59596 0.0634249
1.14545 0.59596 0.06683
1.15758 0.59596 0.0704859
1.1697 0.59596 0.0743997
1.18182 0.59596 0.0785781
1.19394 0.59596 0.0830281
1.20606 0.59596 0.0877568
1.21818 0.59596 0.0927713
1.2303 0.59596 0.0980786
1.24242 0.59596 0.103686
1.25455 0.59596 0.109601
1.26667 0.59596 0.115831
1.27879 0.59596 0.122383
1.29091 0.59596 0.129266
1.30303 0.59596 0.136485
1.31515 0.59596 0.14405
1.32727 0.59596 0.151968
1.33939 0.59596 0.160246
1.35152 0.59596 0.168893
1.36364 0.59596 0.177917
1.37576 0.59596 0.187326
1.38788 0.59596 0.197127
1.4 0.59596 0.207329

0.2 0.616162 0.129384
0.212121 0.616162 0.128276
0.224242 0.616162 0.12711
0.236364 0.616162 0.125889
0.248485 0.616162 0.124612
0.260606 0.616162 0.123281
0.272727 0.616162 0.121899
0.284848 0.616162 0.120466
0.29697 0.616162 0.118984
0.309091 0.616162 0.117456
0.321212 0.616162 0.115882
0.333333 0.616162 0.114264
0.345455 0.616162 0.112605
0.357576 0.616162 0.110907
0.369697 0.616162 0.109171
0.381818 0.616162 0.1074
0.393939 0.616162 0.105595
0.406061 0.616162 0.103761
0.418182 0.616162 0.101897
0.430303 0.616162 0.100008
0.442424 0.616162 0.0980958
0.454545 0.616162 0.0961624
0.466667 0.616162 0.0942109
0.478788 0.616162 0.0922439
0.490909 0.616162 0.0902643
0.50303 0.616162 0.0882749
0.515152 0.616162 0.0862787
0.527273 0.616162 0.0842787
0.539394 0.616162 0.0822779
0.551515 0.616162 0.0802795
0.563636 0.616162 0.0782869
0.575758 0.616162 0.0763031
0.587879 0.616162 0.0743317
0.6 0.616162 0.0723761
0.612121 0.616162 0.0704397
0.624242 0.616162 0.0685263
0.636364 0.616162 0.0666393
0.648485 0.616162 0.0647826
0.660606 0.616162 0.06296
0.672727 0.616162 0.0611754
0.684848 0.616162 0.0594326
0.69697 0.616162 0.0577358
0.709091 0.616162 0.0560889
0.721212 0.616162 0.0544962
0.733333 0.616162 0.0529619
0.745455 0.616162 0.0514903
0.757576 0.616162 0.0500858
0.769697 0.616162 0.0487528
0.781818 0.616162 0.0474958
0.793939 0.616162 0.0463195
0.806061 0.616162 0.0452285
0.818182 0.616162 0.0442275
0.830303 0.616162 0.0433214
0.842424 0.616162 0.042515
0.854545 0.616162 0.0418133
0.866667 0.616162 0.0412213
0.878788 0.616162 0.0407441
0.890909 0.616162 0.0403868
0.90303 0.616162 0.0401547
0.915152 0.616162 0.0400532
0.927273 0.616162 0.0400875
0.939394 0.616162 0.0402632
0.951515 0.616162 0.0405858
0.963636 0.616162 0.0410608
0.975758 0.616162 0.0416939
0.987879 0.616162 0.042491
1 0.616162 0.0434577
1.01212 0.616162 0.0446
1.02424 0.616162 0.0459238
1.03636 0.616162 0.0474352
1.04848 0.616162 0.0491402
1.06061 0.616162 0.0510451
1.07273 0.616162 0.053156
1.08485 0.616162 0.0554793
1.09697 0.616162 0.0580214
1.10909 0.616162 0.0607887
1.12121 0.616162 0.0637878
1.13333 0.616162 0.0670252
1.14545 0.616162 0.0705076
1.15758 0.616162 0.0742419
1.1697 0.616162 0.0782347
1.18182 0.616162 0.082493
1.19394 0.616162 0.0870238
1.20606 0.616162 0.091834
1.21818 0.616162 0.0969308
1.2303 0.616162 0.102321
1.24242 0.616162 0.108013
1.25455 0.616162 0.114013
1.26667 0.616162 0.120328
1.27879 0.616162 0.126967
1.29091 0.616162 0.133937
1.30303 0.616162 0.141244
1.31515 0.616162 0.148898
1.32727 0.616162 0.156906
1.33939 0.616162 0.165275
1.35152 0.616162 0.174013
1.36364 0.616162 0.183129
1.37576 0.616162 0.192631
1.38788 0.616162 0.202526
1.4 0.616162 0.212823

0.2 0.636364 0.1295
0.212121 0.636364 0.128406
0.224242 0.636364 0.127256
0.236364 0.636364 0.12605
0.248485 0.636364 0.124791
0.260606 0.636364 0.123478
0.272727 0.636364 0.122114
0.284848 0.636364 0.120701
0.29697 0.636364 0.11924
0.309091 0.636364 0.117732
0.321212 0.636364 0.11618
0.333333 0.636364 0.114586
0.345455 0.636364 0.112951
0.357576 0.636364 0.111277
0.369697 0.636364 0.109567
0.381818 0.636364 0.107822
0.393939 0.636364 0.106045
0.406061 0.636364 0.104238
0.418182 0.636364 0.102404
0.430303 0.636364 0.100545
0.442424 0.636364 0.0986627
0.454545 0.636364 0.0967608
0.466667 0.636364 0.0948417
0.478788 0.636364 0.0929079
0.490909 0.636364 0.0909623
0.50303 0.636364 0.0890078
0.515152 0.636364 0.0870473
0.527273 0.636364 0.0850839
0.539394 0.636364 0.0831206
0.551515 0.636364 0.0811605
0.563636 0.636364 0.079207
0.575758 0.636364 0.0772633
0.587879 0.636364 0.0753327
0.6 0.636364 0.0734188
0.612121 0.636364 0.071525
0.624242 0.636364 0.0696549
0.636364 0.636364 0.0678122
0.648485 0.636364 0.0660007
0.660606 0.636364 0.064224
0.672727 0.636364 0.0624862
0.684848 0.636364 0.0607911
0.69697 0.636364 0.0591427
0.709091 0.636364 0.0575452
0.721212 0.636364 0.0560028
0.733333 0.636364 0.0545195
0.745455 0.636364 0.0530998
0.757576 0.636364 0.0517481
0.769697 0.636364 0.0504687
0.781818 0.636364 0.0492662
0.793939 0.636364 0.0481452
0.806061 0.636364 0.0471104
0.818182 0.636364 0.0461665
0.830303 0.636364 0.0453182
0.842424 0.636364 0.0445705
0.854545 0.636364 0.0439284
0.866667 0.636364 0.0433968
0.878788 0.636364 0.0429809
0.890909 0.636364 0.0426857
0.90303 0.636364 0.0425167
0.915152 0.636364 0.0424789
0.927273 0.636364 0.042578
0.939394 0.636364 0.0428192
0.951515 0.636364 0.0432081
0.963636 0.636364 0.0437504
0.975758 0.636364 0.0444516
0.987879 0.636364 0.0453176
1 0.636364 0.0463541
1.01212 0.636364 0.047567
1.02424 0.636364 0.0489623
1.03636 0.636364 0.0505461
1.04848 0.636364 0.0523243
1.06061 0.636364 0.0543032
1.07273 0.636364 0.056489
1.08485 0.636364 0.0588881
1.09697 0.636364 0.0615068
1.10909 0.636364 0.0643515
1.12121 0.636364 0.0674289
1.13333 0.636364 0.0707454
1.14545 0.636364 0.0743079
1.15758 0.636364 0.078123
1.1697 0.636364 0.0821975
1.18182 0.636364 0.0865384
1.19394 0.636364 0.0911525
1.20606 0.636364 0.096047
1.21818 0.636364 0.101229
1.2303 0.636364 0.106705
1.24242 0.636364 0.112484
1.25455 0.636364 0.118571
1.26667 0.636364 0.124975
1.27879 0.636364 0.131704
1.29091 0.636364 0.138763
1.30303 0.636364 0.146162
1.31515 0.636364 0.153908
1.32727 0.636364 0.162008
1.33939 0.636364 0.170471
1.35152 0.636364 0.179304
1.36364 0.636364 0.188515
1.37576 0.636364 0.198113
1.38788 0.636364 0.208105
1.4 0.636364 0.218499

0.2 0.656566 0.129619
0.212121 0.656566 0.128541
0.224242 0.656566 0.127406
0.236364 0.656566 0.126217
0.248485 0.656566 0.124975
0.260606 0.656566 0.123681
0.272727 0.656566 0.122337
0.284848 0.656566 0.120944
0.29697 0.656566 0.119503
0.309091 0.656566 0.118018
0.321212 0.656566 0.116489
0.333333 0.656566 0.114918
0.345455 0.656566 0.113307
0.357576 0.656566 0.111659
0.369697 0.656566 0.109975
0.381818 0.656566 0.108258
0.393939 0.656566 0.106509
0.406061 0.656566 0.104731
0.418182 0.656566 0.102927
0.430303 0.656566 0.101098
0.442424 0.656566 0.0992479
0.454545 0.656566 0.0973786
0.466667 0.656566 0.0954928
0.478788 0.656566 0.0935933
0.490909 0.656566 0.0916828
0.50303 0.656566 0.0897644
0.515152 0.656566 0.0878408
0.527273 0.656566 0.0859151
0.539394 0.656566 0.0839905
0.551515 0.656566 0.0820699
0.563636 0.656566 0.0801568
0.575758 0.656566 0.0782544
0.587879 0.656566 0.076366
0.6 0.656566 0.0744951
0.612121 0.656566 0.0726453
0.624242 0.656566 0.07082
0.636364 0.656566 0.069023
0.648485 0.656566 0.067258
0.660606 0.656566 0.0655288
0.672727 0.656566 0.0638393
0.684848 0.656566 0.0621934
0.69697 0.656566 0.0605951
0.709091 0.656566 0.0590486
0.721212 0.656566 0.0575579
0.733333 0.656566 0.0561274
0.745455 0.656566 0.0547613
0.757576 0.656566 0.053464
0.769697 0.656566 0.05224
0.781818 0.656566 0.0510937
0.793939 0.656566 0.0500299
0.806061 0.656566 0.049053
0.818182 0.656566 0.0481679
0.830303 0.656566 0.0473794
0.842424 0.656566 0.0466924
0.854545 0.656566 0.0461117
0.866667 0.656566 0.0456425
0.878788 0.656566 0.0452898
0.890909 0.656566 0.0450588
0.90303 0.656566 0.0449548
0.915152 0.656566 0.0449829
0.927273 0.656566 0.0451487
0.939394 0.656566 0.0454576
0.951515 0.656566 0.0459151
0.963636 0.656566 0.0465267
0.975758 0.656566 0.0472982
0.987879 0.656566 0.0482354
1 0.656566 0.0493439
1.01212 0.656566 0.0506298
1.02424 0.656566 0.0520989
1.03636 0.656566 0.0537573
1.04848 0.656566 0.0556111
1.06061 0.656566 0.0576664
1.07273 0.656566 0.0599296
1.08485 0.656566 0.0624068
1.09697 0.656566 0.0651045
1.10909 0.656566 0.0680293
1.12121 0.656566 0.0711874
1.13333 0.656566 0.0745857
1.14545 0.656566 0.0782308
1.15758 0.656566 0.0821293
1.1697 0.656566 0.0862882
1.18182 0.656566 0.0907143
1.19394 0.656566 0.0954145
1.20606 0.656566 0.100396
1.21818 0.656566 0.105666
1.2303 0.656566 0.111231
1.24242 0.656566 0.117099
1.25455 0.656566 0.123277
1.26667 0.656566 0.129773
1.27879 0.656566 0.136593
1.29091 0.656566 0.143746
1.30303 0.656566 0.151239
1.31515 0.656566 0.159079
1.32727 0.656566 0.167275
1.33939 0.656566 0.175835
1.35152 0.656566 0.184765
1.36364 0.656566 0.194075
1.37576 0.656566 0.203772
1.38788 0.656566 0.213864
1.4 0.656566 0.22436

0.2 0.676768 0.129743
0.212121 0.676768 0.128679
0.224242 0.676768 0.127561
0.236364 0.676768 0.12639
0.248485 0.676768 0.125165
0.260606 0.676768 0.12389
0.272727 0.676768 0.122566
0.284848 0.676768 0.121194
0.29697 0.676768 0.119775
0.309091 0.676768 0.118312
0.321212 0.676768 0.116807
0.333333 0.676768 0.115261
0.345455 0.676768 0.113675
0.357576 0.676768 0.112053
0.369697 0.676768 0.110397
0.381818 0.676768 0.108707
0.393939 0.676768 0.106987
0.406061 0.676768 0.10524
0.418182 0.676768 0.103466
0.430303 0.676768 0.101669
0.442424 0.676768 0.0998515
0.454545 0.676768 0.0980156
0.466667 0.676768 0.0961642
0.478788 0.676768 0.0943001
0.490909 0.676768 0.0924259
0.50303 0.676768 0.0905445
0.515152 0.676768 0.088659
0.527273 0.676768 0.0867723
0.539394 0.676768 0.0848875
0.551515 0.676768 0.0830078
0.563636 0.676768 0.0811363
0.575758 0.676768 0.0792765
0.587879 0.676768 0.0774316
0.6 0.676768 0.0756051
0.612121 0.676768 0.0738005
0.624242 0.676768 0.0720215
0.636364 0.676768 0.0702716
0.648485 0.676768 0.0685546
0.660606 0.676768 0.0668743
0.672727 0.676768 0.0652346
0.684848 0.676768 0.0636395
0.69697 0.676768 0.0620929
0.709091 0.676768 0.0605989
0.721212 0.676768 0.0591617
0.733333 0.676768 0.0577855
0.745455 0.676768 0.0564747
0.757576 0.676768 0.0552336
0.769697 0.676768 0.0540666
0.781818 0.676768 0.0529784
0.793939 0.676768 0.0519734
0.806061 0.676768 0.0510563
0.818182 0.676768 0.0502319
0.830303 0.676768 0.049505
0.842424 0.676768 0.0488805
0.854545 0.676768 0.0483633
0.866667 0.676768 0.0479584
0.878788 0.676768 0.0476709
0.890909 0.676768 0.0475061
0.90303 0.676768 0.047469
0.915152 0.676768 0.0475652
0.927273 0.676768 0.0477998
0.939394 0.676768 0.0481784
0.951515 0.676768 0.0487066
0.963636 0.676768 0.0493898
0.975758 0.676768 0.0502338
0.987879 0.676768 0.0512444
1 0.676768 0.0524272
1.01212 0.676768 0.0537883
1.02424 0.676768 0.0553335
1.03636 0.676768 0.0570689
1.04848 0.676768 0.0590006
1.06061 0.676768 0.0611347
1.07273 0.676768 0.0634776
1.08485 0.676768 0.0660355
1.09697 0.676768 0.0688148
1.10909 0.676768 0.0718219
1.12121 0.676768 0.0750635
1.13333 0.676768 0.078546
1.14545 0.676768 0.0822762
1.15758 0.676768 0.0862608
1.1697 0.676768 0.0905067
1.18182 0.676768 0.0950207
1.19394 0.676768 0.0998097
1.20606 0.676768 0.104881
1.21818 0.676768 0.110241
1.2303 0.676768 0.115898
1.24242 0.676768 0.121858
1.25455 0.676768 0.12813
1.26667 0.676768 0.134719
1.27879 0.676768 0.141635
1.29091 0.676768 0.148884
1.30303 0.676768 0.156474
1.31515 0.676768 0.164412
1.32727 0.676768 0.172707
1.33939 0.676768 0.181366
1.35152 0.676768 0.190397
1.36364 0.676768 0.199808
1.37576 0.676768 0.209607
1.38788 0.676768 0.219803
1.4 0.676768 0.230403

0.2 0.69697 0.12987
0.212121 0.69697 0.128822
0.224242 0.69697 0.127721
0.236364 0.69697 0.126567
0.248485 0.69697 0.125362
0.260606 0.69697 0.124106
0.272727 0.69697 0.122802
0.284848 0.69697 0.121452
0.29697 0.69697 0.120056
0.309091 0.69697 0.118616
0.321212 0.69697 0.117135
0.333333 0.69697 0.115614
0.345455 0.69697 0.114055
0.357576 0.69697 0.11246
0.369697 0.69697 0.110831
0.381818 0.69697 0.10917
0.393939 0.69697 0.10748
0.406061 0.69697 0.105763
0.418182 0.69697 0.104022
0.430303 0.69697 0.102257
0.442424 0.69697 0.100473
0.454545 0.69697 0.098672
0.466667 0.69697 0.0968561
0.478788 0.69697 0.0950283
0.490909 0.69697 0.0931914
0.50303 0.69697 0.0913484
0.515152 0.69697 0.0895021
0.527273 0.69697 0.0876555
0.539394 0.69697 0.0858118
0.551515 0.69697 0.083974
0.563636 0.69697 0.0821455
0.575758 0.69697 0.0803295
0.587879 0.69697 0.0785295
0.6 0.69697 0.0767487
0.612121 0.69697 0.0749908
0.624242 0.69697 0.0732594
0.636364 0.69697 0.071558
0.648485 0.69697 0.0698905
0.660606 0.69697 0.0682607
0.672727 0.69697 0.0666723
0.684848 0.69697 0.0651294
0.69697 0.69697 0.063636
0.709091 0.69697 0.0621961
0.721212 0.69697 0.060814
0.733333 0.69697 0.0594939
0.745455 0.69697 0.05824
0.757576 0.69697 0.0570567
0.769697 0.69697 0.0559486
0.781818 0.69697 0.0549201
0.793939 0.69697 0.0539758
0.806061 0.69697 0.0531203
0.818182 0.69697 0.0523585
0.830303 0.69697 0.0516951
0.842424 0.69697 0.0511349
0.854545 0.69697 0.050683
0.866667 0.69697 0.0503444
0.878788 0.69697 0.0501242
0.890909 0.69697 0.0500275
0.90303 0.69697 0.0500595
0.915152 0.69697 0.0502257
0.927273 0.69697 0.0505313
0.939394 0.69697 0.0509818
0.951515 0.69697 0.0515827
0.963636 0.69697 0.0523397
0.975758 0.69697 0.0532584
0.987879 0.69697 0.0543445
1 0.69697 0.0556039
1.01212 0.69697 0.0570424
1.02424 0.69697 0.0586661
1.03636 0.69697 0.0604808
1.04848 0.69697 0.0624928
1.06061 0.69697 0.0647082
1.07273 0.69697 0.0671332
1.08485 0.69697 0.0697741
1.09697 0.69697 0.0726374
1.10909 0.69697 0.0757295
1.12121 0.69697 0.0790569
1.13333 0.69697 0.0826263
1.14545 0.69697 0.0864443
1.15758 0.69697 0.0905176
1.1697 0.69697 0.094853
1.18182 0.69697 0.0994575
1.19394 0.69697 0.104338
1.20606 0.69697 0.109502
1.21818 0.69697 0.114955
1.2303 0.69697 0.120706
1.24242 0.69697 0.126762
1.25455 0.69697 0.133129
1.26667 0.69697 0.139816
1.27879 0.69697 0.14683
1.29091 0.69697 0.154178
1.30303 0.69697 0.161867
1.31515 0.69697 0.169907
1.32727 0.69697 0.178303
1.33939 0.69697 0.187065
1.35152 0.69697 0.1962
1.36364 0.69697 0.205715
1.37576 0.69697 0.21562
1.38788 0.69697 0.225922
1.4 0.69697 0.236629

0.2 0.717172 0.13
0.212121 0.717172 0.12897
0.224242 0.717172 0.127886
0.236364 0.717172 0.12675
0.248485 0.717172 0.125564
0.260606 0.717172 0.124328
0.272727 0.717172 0.123046
0.284848 0.717172 0.121717
0.29697 0.717172 0.120344
0.309091 0.717172 0.118928
0.321212 0.717172 0.117472
0.333333 0.717172 0.115977
0.345455 0.717172 0.114445
0.357576 0.717172 0.112878
0.369697 0.717172 0.111278
0.381818 0.717172 0.109647
0.393939 0.717172 0.107988
0.406061 0.717172 0.106303
0.418182 0.717172 0.104593
0.430303 0.717172 0.102863
0.442424 0.717172 0.101113
0.454545 0.717172 0.0993476
0.466667 0.717172 0.0975682
0.478788 0.717172 0.0957779
0.490909 0.717172 0.0939795
0.50303 0.717172 0.0921758
0.515152 0.717172 0.0903699
0.527273 0.717172 0.0885646
0.539394 0.717172 0.0867632
0.551515 0.717172 0.0849687
0.563636 0.717172 0.0831844
0.575758 0.717172 0.0814136
0.587879 0.717172 0.0796596
0.6 0.717172 0.077926
0.612121 0.717172 0.0762161
0.624242 0.717172 0.0745337
0.636364 0.717172 0.0728823
0.648485 0.717172 0.0712657
0.660606 0.717172 0.0696877
0.672727 0.717172 0.0681522
0.684848 0.717172 0.0666631
0.69697 0.717172 0.0652245
0.709091 0.717172 0.0638404
0.721212 0.717172 0.062515
0.733333 0.717172 0.0612525
0.745455 0.717172 0.0600572
0.757576 0.717172 0.0589335
0.769697 0.717172 0.0578859
0.781818 0.717172 0.0569189
0.793939 0.717172 0.0560371
0.806061 0.717172 0.055245
0.818182 0.717172 0.0545476
0.830303 0.717172 0.0539495
0.842424 0.717172 0.0534557
0.854545 0.717172 0.0530711
0.866667 0.717172 0.0528007
0.878788 0.717172 0.0526496
0.890909 0.717172 0.052623
0.90303 0.717172 0.0527262
0.915152 0.717172 0.0529644
0.927273 0.717172 0.053343
0.939394 0.717172 0.0538675
0.951515 0.717172 0.0545434
0.963636 0.717172 0.0553763
0.975758 0.717172 0.0563719
0.987879 0.717172 0.0575358
1 0.717172 0.058874
1.01212 0.717172 0.0603923
1.02424 0.717172 0.0620967
1.03636 0.717172 0.0639931
1.04848 0.717172 0.0660877
1.06061 0.717172 0.0683867
1.07273 0.717172 0.0708962
1.08485 0.717172 0.0736227
1.09697 0.717172 0.0765725
1.10909 0.717172 0.0797521
1.12121 0.717172 0.0831679
1.13333 0.717172 0.0868266
1.14545 0.717172 0.0907349
1.15758 0.717172 0.0948995
1.1697 0.717172 0.0993272
1.18182 0.717172 0.104025
1.19394 0.717172 0.109
1.20606 0.717172 0.114258
1.21818 0.717172 0.119808
1.2303 0.717172 0.125656
1.24242 0.717172 0.13181
1.25455 0.717172 0.138276
1.26667 0.717172 0.145063
1.27879 0.717172 0.152177
1.29091 0.717172 0.159627
1.30303 0.717172 0.16742
1.31515 0.717172 0.175563
1.32727 0.717172 0.184064
1.33939 0.717172 0.192931
1.35152 0.717172 0.202173
1.36364 0.717172 0.211796
1.37576 0.717172 0.221809
1.38788 0.717172 0.232221
1.4 0.717172 0.243039

0.2 0.737374 0.130135
0.212121 0.737374 0.129121
0.224242 0.737374 0.128055
0.236364 0.737374 0.126938
0.248485 0.737374 0.125771
0.260606 0.737374 0.124557
0.272727 0.737374 0.123296
0.284848 0.737374 0.12199
0.29697 0.737374 0.120641
0.309091 0.737374 0.11925
0.321212 0.737374 0.117819
0.333333 0.737374 0.116351
0.345455 0.737374 0.114846
0.357576 0.737374 0.113308
0.369697 0.737374 0.111737
0.381818 0.737374 0.110137
0.393939 0.737374 0.10851
0.406061 0.737374 0.106857
0.418182 0.737374 0.105182
0.430303 0.737374 0.103486
0.442424 0.737374 0.101772
0.454545 0.737374 0.100043
0.466667 0.737374 0.0983007
0.478788 0.737374 0.096549
0.490909 0.737374 0.0947901
0.50303 0.737374 0.093027
0.515152 0.737374 0.0912625
0.527273 0.737374 0.0894998
0.539394 0.737374 0.0877418
0.551515 0.737374 0.0859918
0.563636 0.737374 0.084253
0.575758 0.737374 0.0825286
0.587879 0.737374 0.0808221
0.6 0.737374 0.0791368
0.612121 0.737374 0.0774764
0.624242 0.737374 0.0758444
0.636364 0.737374 0.0742444
0.648485 0.737374 0.0726802
0.660606 0.737374 0.0711556
0.672727 0.737374 0.0696745
0.684848 0.737374 0.0682407
0.69697 0.737374 0.0668584
0.709091 0.737374 0.0655316
0.721212 0.737374 0.0642645
0.733333 0.737374 0.0630613
0.745455 0.737374 0.0619263
0.757576 0.737374 0.060864
0.769697 0.737374 0.0598786
0.781818 0.737374 0.0589749
0.793939 0.737374 0.0581572
0.806061 0.737374 0.0574304
0.818182 0.737374 0.0567992
